timestamp actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 safety_status output_bit_register_65 output_bit_register_66
3485.214 3.712094783782959 -0.8254339259913941 0.8429802099810999 -1.5883013210692347 -1.5707886854754847 2.141275405883789 0.0 0.0 0.0 0.0 0.0 -0.0 1 False False

3485.2639999999997 3.7120981216430664 -0.8255208891681214 0.8429845015155237 -1.5882770023741664 -1.5707686583148401 2.141249895095825 0.0 0.0 0.0 0.0 0.0 -0.0 1 False False

3485.314 3.712123155593872 -0.8254793447307129 0.8429563681231897 -1.588292738000387 -1.5707724730121058 2.14131760597229 0.0 0.0 0.0 0.0 0.0 -0.0 1 False False

3485.364 3.712066650390625 -0.8254383963397522 0.842992130910055 -1.5882569752135218 -1.570801083241598 2.141267776489258 0.0 0.0 0.0 0.0 0.0 -0.0 1 False False

3485.4139999999998 3.7120699882507324 -0.8255242866328736 0.8429964224444788 -1.588320871392721 -1.5707925001727503 2.141267776489258 0.0 0.0 0.0 0.0 0.0 -0.0 1 False False

3485.464 3.7121036052703857 -0.8254416149905701 0.8429678122149866 -1.5883251629271449 -1.570784870778219 2.141258955001831 0.0 0.0 0.0 0.0 0.0 -0.0 1 False False

3485.5139999999997 3.7120819091796875 -0.8255726856044312 0.8429887930499476 -1.5883013210692347 -1.5707686583148401 2.1413004398345947 0.0 0.0 0.0 0.0 0.0 -0.0 1 False False

3485.564 3.7120413780212402 -0.8254793447307129 0.8429396788226526 -1.5882898769774378 -1.570824925099508 2.141216993331909 0.0 0.0 0.0 0.0 0.0 -0.0 1 False False

3485.614 3.712045669555664 -0.8255231541446229 0.8429759184466761 -1.5883013210692347 -1.570784870778219 2.141263246536255 0.0 0.0 0.0 0.0 0.0 -0.0 1 False False

3485.6639999999998 3.712111473083496 -0.8254825633815308 0.8429978529559534 -1.5883094273009242 -1.5707967917071741 2.1412723064422607 0.0 0.0 0.0 0.0 0.0 -0.0 1 False False

3485.714 3.7120323181152344 -0.8255070012858887 0.8429430166827601 -1.588320871392721 -1.570801083241598 2.141313076019287 0.0 0.0 0.0 0.0 0.0 -0.0 1 False False

3485.7639999999997 3.7120907306671143 -0.8254869741252442 0.8430126349078577 -1.588297029534811 -1.5707686583148401 2.14127516746521 0.0 0.0 0.0 0.0 0.0 -0.0 1 False False

3485.814 3.7120742797851562 -0.8254950803569336 0.8430092970477503 -1.5882650814452113 -1.5707805792437952 2.141291618347168 0.0 0.0 0.0 0.0 0.0 -0.0 1 False False

3485.864 3.712078809738159 -0.8255155843547364 0.8429635206805628 -1.588320871392721 -1.5707486311541956 2.141334056854248 0.0 0.0 0.0 0.0 0.0 -0.0 1 False False

3485.9139999999998 3.712108612060547 -0.8255362075618287 0.8429845015155237 -1.5882607899107875 -1.5708168188678187 2.141313076019287 0.0 0.0 0.0 0.0 0.0 -0.0 1 False False

3485.964 3.7120862007141113 -0.8254546088031312 0.8429845015155237 -1.5883094273009242 -1.5707972685443323 2.14127516746521 0.0 0.0 0.0 0.0 0.0 -0.0 1 False False

3486.0139999999997 3.712099552154541 -0.8255070012858887 0.8429721037494105 -1.5883013210692347 -1.5707772413836878 2.141334056854248 0.0 0.0 0.0 0.0 0.0 -0.0 1 False False

3486.064 3.712071180343628 -0.825491265659668 0.843017880116598 -1.5883494816222132 -1.570772949849264 2.141263246536255 0.0 0.0 0.0 0.0 0.0 -0.0 1 False False

3486.114 3.712062358856201 -0.8254912060550232 0.8430050055133265 -1.588280817071432 -1.5707767645465296 2.14127516746521 0.0 0.0 0.0 0.0 0.0 -0.0 1 False False

3486.1639999999998 3.7120907306671143 -0.8254211705974122 0.8429115454303187 -1.5883013210692347 -1.5708211104022425 2.141263246536255 0.0 0.0 0.0 0.0 0.0 -0.0 1 False False

3486.214 3.7120578289031982 -0.8254459661296387 0.8429477850543421 -1.5882731876769007 -1.5707724730121058 2.141254186630249 0.0 0.0 0.0 0.0 0.0 -0.0 1 False False

3486.2639999999997 3.712120532989502 -0.8255403202823182 0.8429887930499476 -1.5883289776244105 -1.5707767645465296 2.1412558555603027 0.0 0.0 0.0 0.0 0.0 -0.0 1 False False

3486.314 3.7120697498321533 -0.8255038422397156 0.8429759184466761 -1.5882846317686976 -1.5707767645465296 2.141237735748291 0.0 0.0 0.0 0.0 0.0 -0.0 1 False False

